10.602 38.975 9.35208e-01 1.35628e+01 1.82000e+00 1.24251e-03 1.10626e-04 1.27915e+00 1.13907e-01 1.55648e-02
10.602 38.975 9.32503e-01 1.35342e+01 1.86000e+00 1.20888e-03 1.11501e-04 1.13824e+00 1.05005e-01 1.58111e-02
10.602 38.975 9.29802e-01 1.35056e+01 1.90000e+00 9.70046e-04 1.05889e-04 8.38549e-01 9.15590e-02 1.57890e-02
10.602 38.975 9.27105e-01 1.34769e+01 1.94000e+00 1.60432e-03 1.27118e-04 1.27556e+00 1.01090e-01 1.55469e-02
10.602 38.975 9.24412e-01 1.34483e+01 1.98000e+00 1.55846e-03 1.22806e-04 1.13798e+00 8.96963e-02 1.55652e-02
10.602 38.975 9.21724e-01 1.34197e+01 2.02000e+00 1.46133e-03 1.23635e-04 9.74290e-01 8.24558e-02 1.57885e-02
10.602 38.975 9.19040e-01 1.33911e+01 2.06000e+00 1.52567e-03 1.26364e-04 9.18494e-01 7.61033e-02 1.58613e-02
10.602 38.975 9.16360e-01 1.33625e+01 2.10000e+00 1.90604e-03 1.36644e-04 1.01898e+00 7.30809e-02 1.54271e-02
10.602 38.975 9.13684e-01 1.33338e+01 2.14000e+00 2.18117e-03 1.49514e-04 1.01497e+00 6.96052e-02 1.54372e-02
10.602 38.975 9.11013e-01 1.33052e+01 2.18000e+00 2.44268e-03 1.55744e-04 9.76840e-01 6.23174e-02 1.55749e-02
10.602 38.975 9.08345e-01 1.32766e+01 2.22000e+00 3.22611e-03 1.77047e-04 1.12917e+00 6.20029e-02 1.54857e-02
10.602 38.975 9.05682e-01 1.32480e+01 2.26000e+00 3.26372e-03 1.71955e-04 1.06666e+00 5.62350e-02 1.46604e-02
10.602 38.975 9.03023e-01 1.32194e+01 2.30000e+00 3.23596e-03 1.76234e-04 1.06526e+00 5.80521e-02 1.48057e-02
10.602 38.975 9.00368e-01 1.31907e+01 2.34000e+00 3.20460e-03 1.68002e-04 1.09711e+00 5.75534e-02 1.48422e-02
10.602 38.975 8.97717e-01 1.31621e+01 2.38000e+00 3.17833e-03 1.64462e-04 1.11992e+00 5.79881e-02 1.49995e-02
10.602 38.975 8.95071e-01 1.31335e+01 2.42000e+00 3.19945e-03 1.65471e-04 1.13198e+00 5.85816e-02 1.50241e-02
10.602 38.975 8.92428e-01 1.31049e+01 2.46000e+00 3.28511e-03 1.64390e-04 1.14017e+00 5.70933e-02 1.49351e-02
10.602 38.975 8.89789e-01 1.30763e+01 2.50000e+00 3.39133e-03 1.65654e-04 1.13388e+00 5.54246e-02 1.44689e-02
10.602 38.975 8.87155e-01 1.30476e+01 2.54000e+00 3.46762e-03 1.66378e-04 1.10162e+00 5.28969e-02 1.43842e-02
10.602 38.975 8.84525e-01 1.30190e+01 2.58000e+00 3.48046e-03 1.71179e-04 1.03917e+00 5.11521e-02 1.46221e-02
10.602 38.975 8.81898e-01 1.29904e+01 2.62000e+00 3.51269e-03 1.67430e-04 9.76266e-01 4.65791e-02 1.45107e-02
10.602 38.975 8.79276e-01 1.29618e+01 2.66000e+00 3.67054e-03 1.77340e-04 9.40652e-01 4.54950e-02 1.42814e-02
10.602 38.975 8.76658e-01 1.29332e+01 2.70000e+00 4.61005e-03 1.94233e-04 1.07849e+00 4.54874e-02 1.42512e-02
10.602 38.975 8.74043e-01 1.29045e+01 2.74000e+00 4.72550e-03 1.95833e-04 9.98761e-01 4.14427e-02 1.45072e-02
10.602 38.975 8.71433e-01 1.28759e+01 2.78000e+00 5.15397e-03 2.05680e-04 9.76197e-01 3.90126e-02 1.44384e-02
10.602 38.975 8.68827e-01 1.28473e+01 2.82000e+00 5.87592e-03 2.17531e-04 9.98612e-01 3.70274e-02 1.39931e-02
10.602 38.975 8.66225e-01 1.28187e+01 2.86000e+00 6.11613e-03 2.28815e-04 9.51968e-01 3.56738e-02 1.36934e-02
10.602 38.975 8.63627e-01 1.27901e+01 2.90000e+00 7.00779e-03 2.38441e-04 1.03938e+00 3.54247e-02 1.36684e-02
10.602 38.975 8.61033e-01 1.27614e+01 2.94000e+00 6.72464e-03 2.34385e-04 9.87323e-01 3.44747e-02 1.37284e-02
10.602 38.975 8.58443e-01 1.27328e+01 2.98000e+00 6.86305e-03 2.28783e-04 1.01412e+00 3.38699e-02 1.38882e-02
10.602 38.975 8.55856e-01 1.27042e+01 3.02000e+00 6.67541e-03 2.28007e-04 9.89719e-01 3.38686e-02 1.39238e-02
10.602 38.975 8.53274e-01 1.26756e+01 3.06000e+00 7.15569e-03 2.32864e-04 1.05308e+00 3.43331e-02 1.39460e-02
10.602 38.975 8.50696e-01 1.26470e+01 3.10000e+00 7.23616e-03 2.31564e-04 1.04563e+00 3.35256e-02 1.40349e-02
10.602 38.975 8.48122e-01 1.26183e+01 3.14000e+00 7.29627e-03 2.30430e-04 1.02654e+00 3.24863e-02 1.42705e-02
10.602 38.975 8.45551e-01 1.25897e+01 3.18000e+00 7.56011e-03 2.33712e-04 1.02957e+00 3.18956e-02 1.42220e-02
10.602 38.975 8.42985e-01 1.25611e+01 3.22000e+00 7.97224e-03 2.39618e-04 1.04687e+00 3.15337e-02 1.38614e-02
10.602 38.975 8.40422e-01 1.25325e+01 3.26000e+00 7.54838e-03 2.36586e-04 9.53478e-01 2.99566e-02 1.36863e-02
10.602 38.975 8.37863e-01 1.25038e+01 3.30000e+00 7.82615e-03 2.40677e-04 9.49626e-01 2.92773e-02 1.36079e-02
10.602 38.975 8.35309e-01 1.24752e+01 3.34000e+00 7.97359e-03 2.39728e-04 9.28784e-01 2.80009e-02 1.36175e-02
10.602 38.975 8.32758e-01 1.24466e+01 3.38000e+00 8.56576e-03 2.50385e-04 9.57648e-01 2.80696e-02 1.37406e-02
10.602 38.975 8.30211e-01 1.24180e+01 3.42000e+00 8.72373e-03 2.48974e-04 9.36253e-01 2.68009e-02 1.37712e-02
10.602 38.975 8.27668e-01 1.23894e+01 3.46000e+00 9.44279e-03 2.55779e-04 9.73240e-01 2.64435e-02 1.37131e-02
10.602 38.975 8.25128e-01 1.23607e+01 3.50000e+00 9.51514e-03 2.59548e-04 9.42353e-01 2.57883e-02 1.37670e-02
10.602 38.975 8.22593e-01 1.23321e+01 3.54000e+00 9.89506e-03 2.62520e-04 9.42312e-01 2.50859e-02 1.39581e-02
10.602 38.975 8.20062e-01 1.23035e+01 3.58000e+00 1.05022e-02 2.74097e-04 9.62421e-01 2.52038e-02 1.38771e-02
10.602 38.975 8.17534e-01 1.22749e+01 3.62000e+00 1.07513e-02 2.73128e-04 9.48877e-01 2.41944e-02 1.35713e-02
10.602 38.975 8.15010e-01 1.22463e+01 3.66000e+00 1.09014e-02 2.76803e-04 9.27363e-01 2.36382e-02 1.36177e-02
10.602 38.975 8.12490e-01 1.22176e+01 3.70000e+00 1.14797e-02 2.81662e-04 9.42069e-01 2.32072e-02 1.40970e-02
10.602 38.975 8.09974e-01 1.21890e+01 3.74000e+00 1.17963e-02 2.87000e-04 9.34620e-01 2.28331e-02 1.42648e-02
10.602 38.975 8.07461e-01 1.21604e+01 3.78000e+00 1.24524e-02 2.89564e-04 9.53281e-01 2.22640e-02 1.39972e-02
10.602 38.975 8.04953e-01 1.21318e+01 3.82000e+00 1.30386e-02 2.98472e-04 9.65165e-01 2.21910e-02 1.39858e-02
10.602 38.975 8.02448e-01 1.21032e+01 3.86000e+00 1.28572e-02 2.93230e-04 9.20934e-01 2.11056e-02 1.42195e-02
10.602 38.975 7.99947e-01 1.20745e+01 3.90000e+00 1.37677e-02 3.02948e-04 9.54856e-01 2.11130e-02 1.43660e-02
10.602 38.975 7.97449e-01 1.20459e+01 3.94000e+00 1.36893e-02 3.02841e-04 9.19852e-01 2.04548e-02 1.43904e-02
10.602 38.975 7.94956e-01 1.20173e+01 3.98000e+00 1.42121e-02 3.08548e-04 9.25770e-01 2.02053e-02 1.42149e-02
10.602 38.975 7.92466e-01 1.19887e+01 4.02000e+00 1.44644e-02 3.10331e-04 9.13839e-01 1.97155e-02 1.38829e-02
10.602 38.975 7.89980e-01 1.19601e+01 4.06000e+00 1.53421e-02 3.17007e-04 9.40538e-01 1.95442e-02 1.37846e-02
10.602 38.975 7.87497e-01 1.19314e+01 4.10000e+00 1.60434e-02 3.22413e-04 9.54755e-01 1.92988e-02 1.38717e-02
10.602 38.975 7.85019e-01 1.19028e+01 4.14000e+00 1.59814e-02 3.19582e-04 9.23582e-01 1.85849e-02 1.38474e-02
10.602 38.975 7.82544e-01 1.18742e+01 4.18000e+00 1.67820e-02 3.28318e-04 9.42134e-01 1.85478e-02 1.37234e-02
10.602 38.975 7.80073e-01 1.18456e+01 4.22000e+00 1.68835e-02 3.29250e-04 9.21031e-01 1.80805e-02 1.37183e-02
10.602 38.975 7.77605e-01 1.18170e+01 4.26000e+00 1.80412e-02 3.37983e-04 9.56610e-01 1.80406e-02 1.38278e-02
10.602 38.975 7.75142e-01 1.17883e+01 4.30000e+00 1.86400e-02 3.44848e-04 9.60906e-01 1.78977e-02 1.38339e-02
10.602 38.975 7.72681e-01 1.17597e+01 4.34000e+00 1.91440e-02 3.48139e-04 9.59698e-01 1.75751e-02 1.37289e-02
10.602 38.975 7.70225e-01 1.17311e+01 4.38000e+00 2.00416e-02 3.51625e-04 9.77209e-01 1.72698e-02 1.39043e-02
10.602 38.975 7.67772e-01 1.17025e+01 4.42000e+00 1.98360e-02 3.49212e-04 9.40913e-01 1.66940e-02 1.44948e-02
10.602 38.975 7.65323e-01 1.16739e+01 4.46000e+00 2.03803e-02 3.53839e-04 9.40649e-01 1.64624e-02 1.46205e-02
10.602 38.975 7.62878e-01 1.16452e+01 4.50000e+00 2.10518e-02 3.62687e-04 9.45600e-01 1.64224e-02 1.42046e-02
10.602 38.975 7.60436e-01 1.16166e+01 4.54000e+00 2.18574e-02 3.66470e-04 9.55621e-01 1.61560e-02 1.38914e-02
10.602 38.975 7.57998e-01 1.15880e+01 4.58000e+00 2.25434e-02 3.69810e-04 9.59522e-01 1.58762e-02 1.36709e-02
10.602 38.975 7.55563e-01 1.15594e+01 4.62000e+00 2.32515e-02 3.80980e-04 9.63623e-01 1.59246e-02 1.36330e-02
10.602 38.975 7.53132e-01 1.15308e+01 4.66000e+00 2.41703e-02 3.80138e-04 9.75505e-01 1.54817e-02 1.37524e-02
10.602 38.975 7.50705e-01 1.15021e+01 4.70000e+00 2.47009e-02 3.85461e-04 9.71015e-01 1.52941e-02 1.37688e-02
10.602 38.975 7.48281e-01 1.14735e+01 4.74000e+00 2.51431e-02 3.86976e-04 9.62872e-01 1.49638e-02 1.36711e-02
10.602 38.975 7.45861e-01 1.14449e+01 4.78000e+00 2.56051e-02 3.86761e-04 9.55403e-01 1.45795e-02 1.36257e-02
10.602 38.975 7.43445e-01 1.14163e+01 4.82000e+00 2.62389e-02 3.97950e-04 9.54091e-01 1.46179e-02 1.36286e-02
10.602 38.975 7.41032e-01 1.13877e+01 4.86000e+00 2.72832e-02 4.02921e-04 9.66939e-01 1.44295e-02 1.36134e-02
10.602 38.975 7.38622e-01 1.13590e+01 4.90000e+00 2.79304e-02 4.07973e-04 9.64971e-01 1.42467e-02 1.35906e-02
10.602 38.975 7.36216e-01 1.13304e+01 4.94000e+00 2.83084e-02 4.09816e-04 9.53590e-01 1.39598e-02 1.36747e-02
10.602 38.975 7.33814e-01 1.13018e+01 4.98000e+00 2.91792e-02 4.16218e-04 9.58531e-01 1.38288e-02 1.39185e-02
10.602 38.975 7.31416e-01 1.12732e+01 5.02000e+00 3.03755e-02 4.23506e-04 9.73244e-01 1.37267e-02 1.39322e-02
10.602 38.975 7.29020e-01 1.12446e+01 5.06000e+00 3.15116e-02 4.31193e-04 9.84948e-01 1.36363e-02 1.37026e-02
10.602 38.975 7.26629e-01 1.12159e+01 5.10000e+00 3.07227e-02 4.24767e-04 9.36969e-01 1.31192e-02 1.37961e-02
10.602 38.975 7.24241e-01 1.11873e+01 5.14000e+00 3.10043e-02 4.27467e-04 9.22765e-01 1.28903e-02 1.42887e-02
10.602 38.975 7.21856e-01 1.11587e+01 5.18000e+00 3.26788e-02 4.39265e-04 9.49331e-01 1.29280e-02 1.43035e-02
10.602 38.975 7.19475e-01 1.11301e+01 5.22000e+00 3.41048e-02 4.46727e-04 9.67231e-01 1.28379e-02 1.38326e-02
10.602 38.975 7.17097e-01 1.11015e+01 5.26000e+00 3.50232e-02 4.53336e-04 9.69873e-01 1.27238e-02 1.36309e-02
10.602 38.975 7.14723e-01 1.10728e+01 5.30000e+00 3.58881e-02 4.62561e-04 9.70590e-01 1.26806e-02 1.35920e-02
10.602 38.975 7.12353e-01 1.10442e+01 5.34000e+00 3.62587e-02 4.62989e-04 9.57864e-01 1.24054e-02 1.36553e-02
10.602 38.975 7.09985e-01 1.10156e+01 5.38000e+00 3.67008e-02 4.67223e-04 9.47227e-01 1.22356e-02 1.38471e-02
10.602 38.975 7.07622e-01 1.09870e+01 5.42000e+00 3.76294e-02 4.71645e-04 9.49016e-01 1.20741e-02 1.42577e-02
10.602 38.975 7.05262e-01 1.09584e+01 5.46000e+00 3.85675e-02 4.78987e-04 9.50644e-01 1.19871e-02 1.50076e-02
10.602 38.975 7.02905e-01 1.09297e+01 5.50000e+00 3.97084e-02 4.88172e-04 9.56771e-01 1.19437e-02 1.52489e-02
10.602 38.975 7.00552e-01 1.09011e+01 5.54000e+00 4.09340e-02 4.96498e-04 9.64320e-01 1.18787e-02 1.48796e-02
10.602 38.975 6.98202e-01 1.08725e+01 5.58000e+00 4.19332e-02 5.06329e-04 9.66013e-01 1.18470e-02 1.48887e-02
10.602 38.975 6.98202e-01 1.08725e+01 5.58000e+00 4.19332e-02 5.06329e-04 9.66013e-01 1.18470e-02 1.48887e-02
