10.602 38.975 3.98041e-01 6.83703e+00 1.12200e+01 4.99186e-01 1.04155e-02 9.95782e-01 2.08757e-02 1.72705e-02
10.602 38.975 3.96113e-01 6.80841e+00 1.12600e+01 5.00361e-01 1.03307e-02 9.88618e-01 2.05120e-02 1.72072e-02
10.602 38.975 3.94187e-01 6.77979e+00 1.13000e+01 4.91336e-01 1.01407e-02 9.60527e-01 1.99279e-02 1.70737e-02
10.602 38.975 3.92263e-01 6.75117e+00 1.13400e+01 4.92642e-01 1.01330e-02 9.53939e-01 1.97258e-02 1.70931e-02
10.602 38.975 3.90342e-01 6.72255e+00 1.13800e+01 5.02163e-01 1.01243e-02 9.62272e-01 1.95064e-02 1.72506e-02
10.602 38.975 3.88424e-01 6.69393e+00 1.14200e+01 5.07988e-01 1.01330e-02 9.64188e-01 1.93396e-02 1.72540e-02
10.602 38.975 3.86508e-01 6.66531e+00 1.14600e+01 5.05187e-01 1.00210e-02 9.49755e-01 1.89485e-02 1.70619e-02
10.602 38.975 3.84594e-01 6.63669e+00 1.15000e+01 5.32504e-01 1.01876e-02 9.90862e-01 1.90649e-02 1.70350e-02
10.602 38.975 3.82683e-01 6.60806e+00 1.15400e+01 5.40287e-01 1.02056e-02 9.95720e-01 1.89176e-02 1.72166e-02
10.602 38.975 3.80775e-01 6.57944e+00 1.15800e+01 5.36843e-01 1.01088e-02 9.79425e-01 1.85538e-02 1.72783e-02
10.602 38.975 3.78869e-01 6.55082e+00 1.16200e+01 5.48714e-01 1.01581e-02 9.91787e-01 1.84724e-02 1.72379e-02
10.602 38.975 3.76966e-01 6.52220e+00 1.16600e+01 5.56207e-01 1.01112e-02 9.95004e-01 1.82015e-02 1.73277e-02
10.602 38.975 3.75065e-01 6.49358e+00 1.17000e+01 5.56298e-01 1.00601e-02 9.85884e-01 1.79439e-02 1.75981e-02
10.602 38.975 3.73167e-01 6.46496e+00 1.17400e+01 5.52358e-01 9.94971e-03 9.68963e-01 1.75715e-02 1.76466e-02
10.602 38.975 3.71271e-01 6.43634e+00 1.17800e+01 5.67842e-01 1.00018e-02 9.86756e-01 1.74983e-02 1.74951e-02
10.602 38.975 3.69377e-01 6.40772e+00 1.18200e+01 5.73156e-01 9.97920e-03 9.85965e-01 1.72860e-02 1.75680e-02
10.602 38.975 3.67486e-01 6.37910e+00 1.18600e+01 5.68668e-01 9.82343e-03 9.68478e-01 1.68523e-02 1.79020e-02
10.602 38.975 3.65598e-01 6.35048e+00 1.19000e+01 5.74979e-01 9.85821e-03 9.69955e-01 1.67535e-02 1.80912e-02
10.602 38.975 3.63712e-01 6.32186e+00 1.19400e+01 5.84985e-01 9.81525e-03 9.76897e-01 1.65160e-02 1.80736e-02
10.602 38.975 3.61828e-01 6.29324e+00 1.19800e+01 5.97853e-01 9.85821e-03 9.89020e-01 1.64340e-02 1.80625e-02
10.602 38.975 3.59947e-01 6.26462e+00 1.20200e+01 6.05720e-01 9.83948e-03 9.91869e-01 1.62394e-02 1.80218e-02
10.602 38.975 3.58069e-01 6.23600e+00 1.20600e+01 5.99677e-01 9.64331e-03 9.72962e-01 1.57770e-02 1.81212e-02
10.602 38.975 3.56193e-01 6.20738e+00 1.21000e+01 6.06521e-01 9.65283e-03 9.73939e-01 1.56324e-02 1.83216e-02
10.602 38.975 3.54319e-01 6.17876e+00 1.21400e+01 6.17191e-01 9.63398e-03 9.81971e-01 1.54617e-02 1.86818e-02
10.602 38.975 3.52448e-01 6.15014e+00 1.21800e+01 6.35302e-01 9.69829e-03 1.00033e+00 1.54048e-02 1.91610e-02
10.602 38.975 3.50579e-01 6.12152e+00 1.22200e+01 6.16557e-01 9.48381e-03 9.61890e-01 1.49342e-02 1.92485e-02
10.602 38.975 3.48713e-01 6.09290e+00 1.22600e+01 6.29949e-01 9.48369e-03 9.72898e-01 1.47865e-02 1.88946e-02
10.602 38.975 3.46849e-01 6.06428e+00 1.23000e+01 6.28998e-01 9.41153e-03 9.62356e-01 1.45418e-02 1.89844e-02
10.602 38.975 3.44987e-01 6.03566e+00 1.23400e+01 6.38998e-01 9.39590e-03 9.67778e-01 1.43741e-02 1.95127e-02
10.602 38.975 3.43128e-01 6.00704e+00 1.23800e+01 6.36523e-01 9.28782e-03 9.54528e-01 1.40748e-02 1.99226e-02
10.602 38.975 3.41272e-01 5.97842e+00 1.24200e+01 6.42329e-01 9.22503e-03 9.54003e-01 1.38505e-02 2.02088e-02
10.602 38.975 3.39417e-01 5.94980e+00 1.24600e+01 6.55919e-01 9.25578e-03 9.64659e-01 1.37627e-02 2.03176e-02
10.602 38.975 3.37566e-01 5.92118e+00 1.25000e+01 6.78002e-01 9.32519e-03 9.87786e-01 1.37365e-02 2.02450e-02
10.602 38.975 3.35716e-01 5.89256e+00 1.25400e+01 6.71679e-01 9.20149e-03 9.69159e-01 1.34308e-02 2.03557e-02
10.602 38.975 3.33869e-01 5.86394e+00 1.25800e+01 6.73246e-01 9.15180e-03 9.62169e-01 1.32357e-02 2.06582e-02
10.602 38.975 3.32024e-01 5.83532e+00 1.26200e+01 6.93036e-01 9.21328e-03 9.80911e-01 1.31971e-02 2.18045e-02
10.602 38.975 3.30182e-01 5.80670e+00 1.26600e+01 6.76097e-01 9.02644e-03 9.47906e-01 1.28169e-02 2.39949e-02
10.602 38.975 3.28342e-01 5.77808e+00 1.27000e+01 6.88646e-01 9.08203e-03 9.56249e-01 1.27734e-02 2.52127e-02
10.602 38.975 3.26505e-01 5.74946e+00 1.27400e+01 7.03853e-01 9.13479e-03 9.68350e-01 1.27303e-02 2.53113e-02
10.602 38.975 3.24670e-01 5.72084e+00 1.27800e+01 7.16061e-01 9.18853e-03 9.75760e-01 1.26843e-02 2.63788e-02
10.602 38.975 3.22837e-01 5.69221e+00 1.28200e+01 7.25129e-01 9.24123e-03 9.79251e-01 1.26438e-02 2.85243e-02
10.602 38.975 3.21007e-01 5.66359e+00 1.28600e+01 7.31805e-01 9.29454e-03 9.78720e-01 1.25950e-02 3.07039e-02
10.602 38.975 5.29133e-01 8.69735e+00 8.62000e+00 2.16647e-01 4.47885e-03 9.31949e-01 1.93741e-02 1.69465e-02
10.602 38.975 5.27026e-01 8.66873e+00 8.66000e+00 2.26268e-01 4.52057e-03 9.60357e-01 1.92949e-02 1.77083e-02
10.602 38.975 5.24923e-01 8.64011e+00 8.70000e+00 2.33436e-01 4.54350e-03 9.77052e-01 1.91259e-02 1.75289e-02
10.602 38.975 5.22823e-01 8.61149e+00 8.74000e+00 2.29695e-01 4.47698e-03 9.48795e-01 1.86050e-02 1.65040e-02
10.602 38.975 5.20726e-01 8.58287e+00 8.78000e+00 2.32992e-01 4.50454e-03 9.49299e-01 1.84661e-02 1.60460e-02
10.602 38.975 5.18631e-01 8.55425e+00 8.82000e+00 2.42967e-01 4.57241e-03 9.76804e-01 1.84951e-02 1.59192e-02
10.602 38.975 5.16540e-01 8.52563e+00 8.86000e+00 2.41801e-01 4.53915e-03 9.59538e-01 1.81278e-02 1.57502e-02
10.602 38.975 5.14451e-01 8.49701e+00 8.90000e+00 2.46513e-01 4.55153e-03 9.64557e-01 1.79254e-02 1.55420e-02
10.602 38.975 5.12365e-01 8.46838e+00 8.94000e+00 2.50932e-01 4.56376e-03 9.69519e-01 1.77504e-02 1.55788e-02
10.602 38.975 5.10282e-01 8.43976e+00 8.98000e+00 2.55902e-01 4.62665e-03 9.76004e-01 1.77635e-02 1.59714e-02
10.602 38.975 5.08202e-01 8.41114e+00 9.02000e+00 2.69415e-01 4.71104e-03 1.01332e+00 1.78360e-02 1.58792e-02
10.602 38.975 5.06125e-01 8.38252e+00 9.06000e+00 2.59554e-01 4.61580e-03 9.64206e-01 1.72680e-02 1.53306e-02
10.602 38.975 5.04050e-01 8.35390e+00 9.10000e+00 2.64723e-01 4.62334e-03 9.69847e-01 1.70604e-02 1.50912e-02
10.602 38.975 5.01979e-01 8.32528e+00 9.14000e+00 2.72694e-01 4.67643e-03 9.86877e-01 1.70463e-02 1.50606e-02
10.602 38.975 4.99910e-01 8.29666e+00 9.18000e+00 2.72660e-01 4.66384e-03 9.74362e-01 1.67906e-02 1.51149e-02
10.602 38.975 4.97844e-01 8.26804e+00 9.22000e+00 2.76706e-01 4.65933e-03 9.75992e-01 1.65602e-02 1.52960e-02
10.602 38.975 4.95781e-01 8.23942e+00 9.26000e+00 2.69012e-01 4.59729e-03 9.36970e-01 1.61416e-02 1.51505e-02
10.602 38.975 4.93721e-01 8.21080e+00 9.30000e+00 2.78435e-01 4.63969e-03 9.57583e-01 1.60863e-02 1.47699e-02
10.602 38.975 4.91664e-01 8.18218e+00 9.34000e+00 2.86555e-01 4.69643e-03 9.73276e-01 1.60810e-02 1.47229e-02
10.602 38.975 4.89609e-01 8.15356e+00 9.38000e+00 3.00213e-01 4.76942e-03 1.00718e+00 1.61303e-02 1.49859e-02
10.602 38.975 4.87557e-01 8.12494e+00 9.42000e+00 2.98534e-01 4.76180e-03 9.88960e-01 1.59056e-02 1.49876e-02
10.602 38.975 4.85508e-01 8.09632e+00 9.46000e+00 3.05713e-01 4.79281e-03 1.00068e+00 1.58200e-02 1.47060e-02
10.602 38.975 4.83462e-01 8.06770e+00 9.50000e+00 2.99937e-01 4.72250e-03 9.69261e-01 1.53964e-02 1.46089e-02
10.602 38.975 4.81419e-01 8.03908e+00 9.54000e+00 3.15638e-01 4.81986e-03 1.00822e+00 1.55301e-02 1.46371e-02
10.602 38.975 4.79378e-01 8.01046e+00 9.58000e+00 3.18203e-01 4.80849e-03 1.00484e+00 1.53210e-02 1.46516e-02
10.602 38.975 4.77340e-01 7.98184e+00 9.62000e+00 3.12963e-01 4.75574e-03 9.75677e-01 1.49656e-02 1.46245e-02
10.602 38.975 4.75305e-01 7.95322e+00 9.66000e+00 3.19141e-01 4.79441e-03 9.83975e-01 1.49221e-02 1.47727e-02
10.602 38.975 4.73273e-01 7.92460e+00 9.70000e+00 3.30444e-01 4.85105e-03 1.00586e+00 1.49064e-02 1.51714e-02
10.602 38.975 4.71244e-01 7.89598e+00 9.74000e+00 3.36375e-01 4.89135e-03 1.01264e+00 1.48657e-02 1.52347e-02
10.602 38.975 4.69217e-01 7.86736e+00 9.78000e+00 3.39684e-01 4.87321e-03 1.01062e+00 1.46413e-02 1.48673e-02
10.602 38.975 4.67193e-01 7.83874e+00 9.82000e+00 3.46904e-01 4.89737e-03 1.01994e+00 1.45424e-02 1.46807e-02
10.602 38.975 4.65171e-01 7.81012e+00 9.86000e+00 3.39419e-01 4.84686e-03 9.86744e-01 1.42373e-02 1.46086e-02
10.602 38.975 4.63153e-01 7.78150e+00 9.90000e+00 3.44128e-01 4.84044e-03 9.88273e-01 1.40495e-02 1.46070e-02
10.602 38.975 4.61137e-01 7.75288e+00 9.94000e+00 3.52046e-01 4.87404e-03 9.99793e-01 1.39914e-02 1.47189e-02
10.602 38.975 4.59124e-01 7.72426e+00 9.98000e+00 3.58519e-01 4.91595e-03 1.00644e+00 1.39499e-02 1.47806e-02
10.602 38.975 4.57114e-01 7.69564e+00 1.00200e+01 3.60053e-01 4.89113e-03 9.99188e-01 1.37257e-02 1.47791e-02
10.602 38.975 4.55106e-01 7.66702e+00 1.00600e+01 3.61161e-01 4.85091e-03 9.90678e-01 1.34615e-02 1.47198e-02
10.602 38.975 4.53101e-01 7.63840e+00 1.01000e+01 3.62391e-01 4.86348e-03 9.82735e-01 1.33454e-02 1.46297e-02
10.602 38.975 4.51099e-01 7.60978e+00 1.01400e+01 3.65739e-01 4.84450e-03 9.80261e-01 1.31432e-02 1.45909e-02
10.602 38.975 4.49099e-01 7.58116e+00 1.01800e+01 3.72859e-01 4.87456e-03 9.88219e-01 1.30793e-02 1.46140e-02
10.602 38.975 4.47102e-01 7.55253e+00 1.02200e+01 3.79498e-01 4.88486e-03 9.94632e-01 1.29642e-02 1.46925e-02
10.602 38.975 4.45108e-01 7.52391e+00 1.02600e+01 3.75880e-01 4.85394e-03 9.73930e-01 1.27411e-02 1.48591e-02
10.602 38.975 4.43117e-01 7.49529e+00 1.03000e+01 3.76169e-01 4.83542e-03 9.63564e-01 1.25527e-02 1.48792e-02
10.602 38.975 4.41128e-01 7.46667e+00 1.03400e+01 3.95000e-01 4.92823e-03 1.00026e+00 1.26451e-02 1.47365e-02
10.602 38.975 4.39142e-01 7.43805e+00 1.03800e+01 3.93733e-01 4.90701e-03 9.85913e-01 1.24551e-02 1.46792e-02
10.602 38.975 4.37159e-01 7.40943e+00 1.04200e+01 4.03569e-01 4.94297e-03 9.99087e-01 1.24056e-02 1.46723e-02
10.602 38.975 4.35178e-01 7.38081e+00 1.04600e+01 4.03024e-01 4.89793e-03 9.86449e-01 1.21602e-02 1.47246e-02
10.602 38.975 4.33200e-01 7.35219e+00 1.05000e+01 4.07782e-01 4.91905e-03 9.86901e-01 1.20782e-02 1.48652e-02
10.602 38.975 4.31224e-01 7.32357e+00 1.05400e+01 4.04869e-01 4.87919e-03 9.68826e-01 1.18522e-02 1.48734e-02
10.602 38.975 4.29251e-01 7.29495e+00 1.05800e+01 4.20743e-01 4.96548e-03 9.96124e-01 1.19316e-02 1.47459e-02
10.602 38.975 4.27281e-01 7.26633e+00 1.06200e+01 4.20917e-01 4.92707e-03 9.85666e-01 1.17166e-02 1.47451e-02
10.602 38.975 4.25314e-01 7.23771e+00 1.06600e+01 4.29814e-01 4.97811e-03 9.95148e-01 1.17048e-02 1.48647e-02
10.602 38.975 4.23349e-01 7.20909e+00 1.07000e+01 4.28546e-01 4.94554e-03 9.81560e-01 1.15096e-02 1.50072e-02
10.602 38.975 4.21386e-01 7.18047e+00 1.07400e+01 4.40162e-01 5.00828e-03 9.97036e-01 1.15263e-02 1.51518e-02
10.602 38.975 4.19427e-01 7.15185e+00 1.07800e+01 4.40935e-01 4.99125e-03 9.88105e-01 1.13694e-02 1.52413e-02
10.602 38.975 4.17470e-01 7.12323e+00 1.08200e+01 4.41270e-01 4.97565e-03 9.77772e-01 1.12118e-02 1.52477e-02
10.602 38.975 4.15515e-01 7.09461e+00 1.08600e+01 4.54053e-01 5.06051e-03 9.95699e-01 1.12829e-02 1.55508e-02
10.602 38.975 4.13563e-01 7.06599e+00 1.09000e+01 4.52480e-01 5.04477e-03 9.81218e-01 1.11279e-02 1.62556e-02
10.602 38.975 4.11614e-01 7.03737e+00 1.09400e+01 4.55405e-01 5.05945e-03 9.77805e-01 1.10529e-02 1.69702e-02
10.602 38.975 4.09667e-01 7.00875e+00 1.09800e+01 4.73625e-01 5.16575e-03 1.00543e+00 1.11536e-02 1.75818e-02
10.602 38.975 4.07723e-01 6.98013e+00 1.10200e+01 4.81040e-01 5.24281e-03 1.01128e+00 1.12089e-02 1.86857e-02
10.602 38.975 4.05782e-01 6.95151e+00 1.10600e+01 4.82843e-01 5.28317e-03 1.00366e+00 1.11694e-02 2.03335e-02
10.602 38.975 6.98202e-01 1.08725e+01 5.58000e+00 5.86504e-02 1.01033e-03 9.31403e-01 1.61846e-02 1.68497e-02
10.602 38.975 6.95855e-01 1.08439e+01 5.62000e+00 6.01154e-02 1.01766e-03 9.34071e-01 1.59543e-02 1.72459e-02
10.602 38.975 6.93512e-01 1.08153e+01 5.66000e+00 6.18339e-02 1.02621e-03 9.39777e-01 1.57404e-02 1.67207e-02
10.602 38.975 6.91173e-01 1.07866e+01 5.70000e+00 6.22443e-02 1.02471e-03 9.25841e-01 1.53890e-02 1.56010e-02
10.602 38.975 6.88836e-01 1.07580e+01 5.74000e+00 6.50738e-02 1.04075e-03 9.47677e-01 1.53039e-02 1.52626e-02
10.602 38.975 6.86504e-01 1.07294e+01 5.78000e+00 6.64532e-02 1.04757e-03 9.47752e-01 1.50901e-02 1.52988e-02
10.602 38.975 6.84174e-01 1.07008e+01 5.82000e+00 6.70868e-02 1.05267e-03 9.36921e-01 1.48543e-02 1.55022e-02
10.602 38.975 6.81848e-01 1.06721e+01 5.86000e+00 6.95224e-02 1.06316e-03 9.50400e-01 1.46881e-02 1.59855e-02
10.602 38.975 6.79526e-01 1.06435e+01 5.90000e+00 7.09918e-02 1.07236e-03 9.50904e-01 1.45198e-02 1.59091e-02
10.602 38.975 6.77206e-01 1.06149e+01 5.94000e+00 7.22081e-02 1.07872e-03 9.47660e-01 1.43152e-02 1.52607e-02
10.602 38.975 6.74891e-01 1.05863e+01 5.98000e+00 7.33727e-02 1.08336e-03 9.43504e-01 1.40917e-02 1.51440e-02
10.602 38.975 6.72578e-01 1.05577e+01 6.02000e+00 7.54459e-02 1.09585e-03 9.51015e-01 1.39753e-02 1.55435e-02
10.602 38.975 6.70269e-01 1.05290e+01 6.06000e+00 7.64261e-02 1.10106e-03 9.43693e-01 1.37602e-02 1.53745e-02
10.602 38.975 6.67963e-01 1.05004e+01 6.10000e+00 7.96550e-02 1.12155e-03 9.64293e-01 1.37420e-02 1.47391e-02
10.602 38.975 6.65661e-01 1.04718e+01 6.14000e+00 8.09242e-02 1.12681e-03 9.60721e-01 1.35447e-02 1.45144e-02
10.602 38.975 6.63361e-01 1.04432e+01 6.18000e+00 8.12659e-02 1.12283e-03 9.45760e-01 1.32386e-02 1.45158e-02
10.602 38.975 6.61066e-01 1.04146e+01 6.22000e+00 8.32568e-02 1.13721e-03 9.50230e-01 1.31515e-02 1.45211e-02
10.602 38.975 6.58773e-01 1.03859e+01 6.26000e+00 8.50328e-02 1.13730e-03 9.51817e-01 1.29066e-02 1.45109e-02
10.602 38.975 6.56484e-01 1.03573e+01 6.30000e+00 8.69103e-02 1.15448e-03 9.54188e-01 1.28512e-02 1.44667e-02
10.602 38.975 6.54198e-01 1.03287e+01 6.34000e+00 8.81843e-02 1.16058e-03 9.49551e-01 1.26755e-02 1.43690e-02
10.602 38.975 6.51915e-01 1.03001e+01 6.38000e+00 9.05460e-02 1.17443e-03 9.56777e-01 1.25899e-02 1.42897e-02
10.602 38.975 6.49636e-01 1.02715e+01 6.42000e+00 9.15125e-02 1.17505e-03 9.48662e-01 1.23649e-02 1.42136e-02
10.602 38.975 6.47360e-01 1.02428e+01 6.46000e+00 9.51985e-02 1.19697e-03 9.68345e-01 1.23587e-02 1.43775e-02
10.602 38.975 6.45087e-01 1.02142e+01 6.50000e+00 9.56141e-02 1.19692e-03 9.54797e-01 1.21396e-02 1.49515e-02
10.602 38.975 6.42818e-01 1.01856e+01 6.54000e+00 9.77692e-02 1.20600e-03 9.58232e-01 1.20092e-02 1.49830e-02
10.602 38.975 6.40551e-01 1.01570e+01 6.58000e+00 9.77983e-02 1.21270e-03 9.40598e-01 1.18550e-02 1.44187e-02
10.602 38.975 6.38288e-01 1.01284e+01 6.62000e+00 1.02888e-01 1.23729e-03 9.71636e-01 1.18759e-02 1.41721e-02
10.602 38.975 6.36028e-01 1.00997e+01 6.66000e+00 1.04939e-01 1.24649e-03 9.73357e-01 1.17553e-02 1.41133e-02
10.602 38.975 6.33772e-01 1.00711e+01 6.70000e+00 1.04914e-01 1.23763e-03 9.55493e-01 1.14701e-02 1.40918e-02
10.602 38.975 6.31519e-01 1.00425e+01 6.74000e+00 1.05198e-01 1.23599e-03 9.40556e-01 1.12524e-02 1.41148e-02
10.602 38.975 6.29269e-01 1.00139e+01 6.78000e+00 1.08741e-01 1.25504e-03 9.55149e-01 1.12263e-02 1.41353e-02
10.602 38.975 6.27022e-01 9.98526e+00 6.82000e+00 1.11365e-01 1.26578e-03 9.61383e-01 1.11320e-02 1.41497e-02
10.602 38.975 6.24778e-01 9.95664e+00 6.86000e+00 1.12065e-01 1.26928e-03 9.50510e-01 1.09731e-02 1.41673e-02
10.602 38.975 6.22538e-01 9.92802e+00 6.90000e+00 1.14916e-01 1.28006e-03 9.57062e-01 1.08700e-02 1.41684e-02
10.602 38.975 6.20300e-01 9.89940e+00 6.94000e+00 1.19498e-01 1.30670e-03 9.78564e-01 1.09090e-02 1.42497e-02
10.602 38.975 6.18066e-01 9.87078e+00 6.98000e+00 1.20899e-01 1.31297e-03 9.73361e-01 1.07818e-02 1.43908e-02
10.602 38.975 6.15835e-01 9.84216e+00 7.02000e+00 1.21682e-01 1.31866e-03 9.63124e-01 1.06512e-02 1.42926e-02
10.602 38.975 6.13608e-01 9.81354e+00 7.06000e+00 1.24391e-01 1.31867e-03 9.67246e-01 1.04706e-02 1.40043e-02
10.602 38.975 6.11383e-01 9.78492e+00 7.10000e+00 1.25763e-01 1.32902e-03 9.61982e-01 1.03852e-02 1.38969e-02
10.602 38.975 6.09162e-01 9.75630e+00 7.14000e+00 1.27050e-01 1.32866e-03 9.55675e-01 1.02175e-02 1.38798e-02
10.602 38.975 6.06943e-01 9.72768e+00 7.18000e+00 1.31233e-01 1.34942e-03 9.70184e-01 1.01992e-02 1.39756e-02
10.602 38.975 6.04728e-01 9.69906e+00 7.22000e+00 1.31788e-01 1.34878e-03 9.58776e-01 1.00395e-02 1.43207e-02
10.602 38.975 6.02516e-01 9.67044e+00 7.26000e+00 1.35517e-01 1.36770e-03 9.69745e-01 1.00146e-02 1.44140e-02
10.602 38.975 6.00308e-01 9.64182e+00 7.30000e+00 1.39445e-01 1.38138e-03 9.82028e-01 9.95718e-03 1.41965e-02
10.602 38.975 5.98102e-01 9.61320e+00 7.34000e+00 1.41019e-01 1.38982e-03 9.76460e-01 9.85503e-03 1.41637e-02
10.602 38.975 5.95899e-01 9.58458e+00 7.38000e+00 1.40236e-01 1.37451e-03 9.55531e-01 9.60311e-03 1.43248e-02
10.602 38.975 5.93700e-01 9.55596e+00 7.42000e+00 1.41795e-01 1.37916e-03 9.51007e-01 9.49035e-03 1.43680e-02
10.602 38.975 5.91504e-01 9.52734e+00 7.46000e+00 1.45585e-01 1.39570e-03 9.59984e-01 9.44471e-03 1.42568e-02
10.602 38.975 5.89310e-01 9.49872e+00 7.50000e+00 1.46251e-01 1.39463e-03 9.49512e-01 9.29990e-03 1.42627e-02
10.602 38.975 5.87120e-01 9.47010e+00 7.54000e+00 1.49095e-01 1.40670e-03 9.53072e-01 9.23966e-03 1.43635e-02
10.602 38.975 5.84933e-01 9.44148e+00 7.58000e+00 1.52729e-01 1.42333e-03 9.60151e-01 9.19631e-03 1.43898e-02
10.602 38.975 5.82749e-01 9.41286e+00 7.62000e+00 1.54589e-01 1.42948e-03 9.56836e-01 9.09862e-03 1.43720e-02
10.602 38.975 5.80568e-01 9.38423e+00 7.66000e+00 1.56198e-01 1.42836e-03 9.52165e-01 8.96232e-03 1.43119e-02
10.602 38.975 5.78390e-01 9.35561e+00 7.70000e+00 1.58808e-01 1.44029e-03 9.52730e-01 8.89744e-03 1.42050e-02
10.602 38.975 5.76216e-01 9.32699e+00 7.74000e+00 1.61116e-01 1.44543e-03 9.51548e-01 8.79665e-03 1.42312e-02
10.602 38.975 5.74044e-01 9.29837e+00 7.78000e+00 1.66842e-01 1.47441e-03 9.70787e-01 8.83794e-03 1.44023e-02
10.602 38.975 5.71875e-01 9.26975e+00 7.82000e+00 1.71521e-01 1.49157e-03 9.82337e-01 8.80211e-03 1.43292e-02
10.602 38.975 5.69710e-01 9.24113e+00 7.86000e+00 1.72788e-01 1.49485e-03 9.74887e-01 8.69690e-03 1.40840e-02
10.602 38.975 5.67547e-01 9.21251e+00 7.90000e+00 1.73819e-01 1.49383e-03 9.66244e-01 8.57105e-03 1.39975e-02
10.602 38.975 5.65387e-01 9.18389e+00 7.94000e+00 1.75891e-01 1.50130e-03 9.62648e-01 8.48601e-03 1.40096e-02
10.602 38.975 5.63231e-01 9.15527e+00 7.98000e+00 1.78380e-01 1.50635e-03 9.62126e-01 8.39727e-03 1.40248e-02
10.602 38.975 5.61077e-01 9.12665e+00 8.02000e+00 1.84426e-01 1.53286e-03 9.80372e-01 8.42005e-03 1.40298e-02
10.602 38.975 5.58927e-01 9.09803e+00 8.06000e+00 1.84314e-01 1.52674e-03 9.64850e-01 8.26914e-03 1.39830e-02
10.602 38.975 5.56779e-01 9.06941e+00 8.10000e+00 1.86096e-01 1.53077e-03 9.60527e-01 8.18137e-03 1.39220e-02
10.602 38.975 5.54635e-01 9.04079e+00 8.14000e+00 1.90848e-01 1.55944e-03 9.71004e-01 8.21309e-03 1.39688e-02
10.602 38.975 5.52493e-01 9.01217e+00 8.18000e+00 1.95411e-01 1.57463e-03 9.79759e-01 8.17500e-03 1.41610e-02
10.602 38.975 5.50355e-01 8.98355e+00 8.22000e+00 1.97441e-01 1.57941e-03 9.76042e-01 8.09125e-03 1.42811e-02
10.602 38.975 5.48219e-01 8.95493e+00 8.26000e+00 2.00165e-01 1.58983e-03 9.75483e-01 8.03337e-03 1.42800e-02
10.602 38.975 5.46087e-01 8.92631e+00 8.30000e+00 2.00302e-01 1.58759e-03 9.62400e-01 7.91755e-03 1.41499e-02
10.602 38.975 5.43957e-01 8.89769e+00 8.34000e+00 2.06244e-01 1.61010e-03 9.77017e-01 7.91675e-03 1.39503e-02
10.602 38.975 5.41831e-01 8.86907e+00 8.38000e+00 2.09515e-01 1.63074e-03 9.79092e-01 7.91118e-03 1.40659e-02
10.602 38.975 5.39707e-01 8.84045e+00 8.42000e+00 2.14312e-01 1.65067e-03 9.87416e-01 7.89604e-03 1.46702e-02
10.602 38.975 5.37586e-01 8.81183e+00 8.46000e+00 2.18270e-01 1.66791e-03 9.91711e-01 7.87014e-03 1.47910e-02
10.602 38.975 5.35468e-01 8.78321e+00 8.50000e+00 2.23931e-01 1.69416e-03 1.00379e+00 7.88516e-03 1.43415e-02
10.602 38.975 5.33353e-01 8.75459e+00 8.54000e+00 2.25330e-01 1.70392e-03 9.96119e-01 7.82574e-03 1.43668e-02
10.602 38.975 5.31242e-01 8.72597e+00 8.58000e+00 2.27690e-01 1.72168e-03 9.92857e-01 7.80193e-03 1.48421e-02
10.602 38.975 5.29133e-01 8.69735e+00 8.62000e+00 2.36683e-01 1.77436e-03 1.01814e+00 7.92230e-03 1.56477e-02
10.602 38.975 9.70766e-01 1.39349e+01 1.30000e+00 1.26182e-03 1.43912e-04 8.17728e-01 9.32873e-02 2.32440e-02
10.602 38.975 9.68004e-01 1.39062e+01 1.34000e+00 1.68561e-03 1.61233e-04 1.04215e+00 9.97086e-02 2.26888e-02
10.602 38.975 9.65248e-01 1.38776e+01 1.38000e+00 1.46162e-03 1.50433e-04 8.61645e-01 8.87086e-02 2.08615e-02
10.602 38.975 9.62495e-01 1.38490e+01 1.42000e+00 1.76326e-03 1.60339e-04 9.90915e-01 9.01325e-02 2.09432e-02
10.602 38.975 9.59747e-01 1.38204e+01 1.46000e+00 1.87130e-03 1.63063e-04 1.00201e+00 8.73407e-02 2.29456e-02
10.602 38.975 9.57003e-01 1.37918e+01 1.50000e+00 2.10711e-03 1.69660e-04 1.07459e+00 8.65507e-02 2.19488e-02
10.602 38.975 9.54264e-01 1.37631e+01 1.54000e+00 1.63626e-03 1.52816e-04 7.94630e-01 7.42452e-02 1.84321e-02
10.602 38.975 9.51529e-01 1.37345e+01 1.58000e+00 2.29590e-03 1.72688e-04 1.06138e+00 7.98613e-02 1.78302e-02
10.602 38.975 9.48798e-01 1.37059e+01 1.62000e+00 2.25644e-03 1.71384e-04 9.98700e-01 7.58853e-02 1.97592e-02
10.602 38.975 9.46071e-01 1.36773e+01 1.66000e+00 2.23850e-03 1.69540e-04 9.43147e-01 7.14649e-02 2.02641e-02
10.602 38.975 9.43349e-01 1.36487e+01 1.70000e+00 2.65341e-03 1.79775e-04 1.06414e+00 7.21301e-02 1.91479e-02
10.602 38.975 9.40631e-01 1.36200e+01 1.74000e+00 2.70075e-03 1.83881e-04 1.03069e+00 7.02079e-02 1.78764e-02
10.602 38.975 9.37917e-01 1.35914e+01 1.78000e+00 2.80981e-03 1.84138e-04 1.02049e+00 6.69119e-02 1.65737e-02
